var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_8,0,0,5
g_37,0,0,38
g_44,0,0,36
g_47,0,0,81
g_58,1,1,74
g_103,1,1,3
g_113,3,0,1
g_116,1,1,0
g_135,0,0,3
g_175,0,0,0
g_201,0,0,44
g_268,0,0,0
g_338,0,0,6
g_354,0,0,0
g_379,0,0,45
g_382,0,0,0
g_397,1,1,1
g_494,0,0,4
g_743,0,0,2
g_779,2,1,52
g_782,1,1,1
g_786,0,0,2
g_1587,0,0,1
g_1596,0,0,0
g_1719,0,0,20
g_1787,0,1,2
g_1888,0,1,5
g_1951,0,1,1
g_2075,0,0,3
g_74,0,0,8
g_276,0,0,24
g_1095,0,0,19
g_1140,0,0,8
g_73,0,0,3
g_1093,0,0,15
g_1094,0,0,17
g_1327,1,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,29,0
_IO_stdin_used,0,0,0
