var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,2,21
g_5,1,5,27
g_8,1,6,53
g_11,2,4,1
g_48,1,3,2
g_102,2,12,5
g_106,0,6,17
g_124,3,11,5
g_127,1,9,12
g_154,2,6,0
g_176,2,2,25
g_177,1,0,9
g_178,5,5,16
g_180,1,5,12
g_213,2,9,18
g_285,2,3,11
g_289,0,1,13
g_364,0,2,1
g_417,3,5,0
g_555,0,0,5
g_565,0,2,0
g_568,0,1,9
g_624,1,1,3
g_625,0,2,1
g_666,0,1,0
crc32_context,0,4,34
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
