name, constant_write, var_write, read
g_19, 2, 0, 64
g_106, 3, 4, 4
g_139, 11, 2, 37
g_155, 3, 3, 31
g_177, 5, 4, 19
g_192, 1, 3, 4
g_206, 5, 14, 14
g_207, 0, 0, 0
g_208, 3, 23, 27
g_209, 0, 2, 2
g_386, 3, 2, 14
g_469, 0, 0, 0
g_638, 1, 4, 8
g_643, 1, 2, 8
g_754, 0, 0, 0
g_768, 1, 2, 3
g_792, 3, 2, 1
g_798, 1, 2, 2
g_875, 0, 0, 0
g_902, 2, 1, 4
g_959, 1, 0, 3
g_961, 0, 0, 0
g_962, 1, 1, 1
g_993, 2, 2, 2
g_1051, 1, 2, 0
g_1056, 0, 1, 1
g_1095, 0, 1, 1
g_1099, 1, 0, 1
g_1104, 1, 1, 0
g_1123, 0, 0, 0
g_1146, 1, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 31, 0
_IO_stdin_used, 0, 0, 0
