name, constant_write, var_write, read
g_2, 0, 0, 17
g_18, 3, 0, 10
g_23, 0, 1, 1
g_78, 1, 1, 5
g_79, 2, 1, 3
g_80, 4, 8, 11
g_102, 3, 9, 0
g_117, 3, 3, 3
g_121, 1, 0, 4
g_168, 0, 2, 0
g_172, 4, 11, 4
g_193, 2, 3, 17
g_194, 0, 3, 0
g_218, 1, 6, 1
g_219, 3, 2, 0
g_256, 1, 1, 10
g_257, 2, 2, 7
g_268, 4, 2, 14
g_282, 6, 13, 7
g_332, 3, 15, 6
g_382, 1, 2, 0
g_383, 0, 5, 8
g_532, 0, 2, 2
g_1000, 0, 1, 2
g_1029, 0, 0, 0
g_1040, 0, 0, 2
crc32_context, 0, 4, 35
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
