var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_569,0,0,1
g_622,0,0,1
g_24,0,0,2
g_29,0,0,44
g_63,3,3,12
g_73,0,5,224
g_75,0,0,11
g_76,4,14,24
g_83,2,4,8
g_105,0,0,15
g_107,1,1,13
g_109,0,0,8
g_153,0,0,8
g_154,1,1,9
g_267,0,0,0
g_268,0,0,2
g_322,2,0,2
g_323,0,0,1
g_386,0,0,3
g_433,0,1,4
g_544,0,0,0
g_545,0,0,0
g_546,0,0,3
g_547,0,1,2
g_589,0,1,0
g_618,0,0,2
crc32_context,0,8,48
crc32_tab,0,0,9
g_597,0,0,2
g_524,0,1,9
g_91,0,0,31
g_356,0,0,10
g_344,0,4,8
g_345,0,0,1
g_355,2,0,9
g_90,0,0,74
g_623,0,1,1
g_497,0,1,3
g_498,0,0,4
g_590,0,0,1
g_81,0,1,4
g_55,0,0,0
g_160,0,0,3
g_570,0,0,0
g_283,0,0,0
g_499,0,0,0
g_591,0,0,0
g_571,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
