var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,0,0,7
g_73,2,2,21
g_76,1,1,5
g_78,0,1,2
g_79,5,6,19
g_81,4,2,20
g_98,1,1,8
g_100,2,3,10
g_114,1,1,13
g_120,2,4,11
g_154,1,0,7
g_263,1,1,4
g_348,2,6,13
g_354,0,0,3
g_356,0,0,7
g_578,2,3,12
g_597,0,0,8
g_599,0,0,1
g_797,0,0,2
g_937,0,0,2
g_976,0,0,2
g_975,0,0,2
g_763,0,0,1
g_289,0,0,6
g_441,0,0,3
g_577,0,0,13
g_211,0,0,11
g_440,0,0,5
g_117,0,0,14
g_762,0,0,4
g_210,0,0,10
g_439,0,0,4
g_618,0,0,7
g_619,0,0,7
g_147,0,0,9
g_290,0,0,1
g_80,0,0,22
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,20,0
_IO_stdin_used,0,0,0
