var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_4,2,6,31
g_32,1,2,4
g_40,0,4,2
g_65,0,3,21
g_79,0,8,4
g_86,0,8,9
g_106,0,1,15
g_126,0,1,2
g_147,1,2,2
g_164,0,0,9
g_179,0,6,10
g_199,0,5,0
g_203,0,1,0
g_220,2,3,3
g_230,0,1,1
g_270,0,1,2
g_293,1,0,10
g_326,0,4,2
g_327,1,2,8
g_330,0,7,2
g_347,2,3,1
g_424,0,0,1
g_426,0,2,3
g_548,0,1,1
g_588,0,0,0
g_589,0,0,0
g_591,0,0,0
g_593,0,1,2
g_640,0,2,0
g_642,0,2,2
crc32_context,0,4,39
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
