name, constant_write, var_write, read
g_11, 1, 0, 7
g_23, 1, 1, 0
g_29, 10, 16, 6
g_46, 8, 10, 17
g_107, 4, 6, 13
g_110, 10, 17, 15
g_131, 2, 4, 18
g_153, 3, 11, 0
g_154, 3, 3, 1
g_160, 2, 7, 1
g_162, 15, 10, 4
g_181, 4, 1, 12
g_182, 2, 49, 13
g_193, 1, 8, 0
g_197, 10, 22, 3
g_214, 4, 11, 4
g_300, 1, 5, 6
g_488, 2, 3, 4
g_565, 0, 1, 0
g_589, 0, 1, 0
g_674, 0, 3, 0
g_676, 4, 12, 1
g_767, 3, 4, 1
g_795, 0, 0, 1
g_818, 1, 0, 2
g_989, 0, 3, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 33, 0
_IO_stdin_used, 0, 0, 0
