var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_265,1,1,3
g_15,4,4,61
g_120,2,6,7
g_151,0,0,8
g_184,1,1,10
g_211,0,0,14
g_276,2,3,2
g_334,0,0,10
g_364,0,0,2
g_544,0,0,1
g_597,0,0,1
g_615,0,0,0
g_674,0,0,0
g_14,0,3,33
g_293,0,0,5
g_372,0,1,8
g_340,0,0,1
g_150,0,0,11
g_292,0,0,7
g_466,0,0,1
g_282,0,0,5
g_339,0,0,1
g_338,0,0,1
g_13,0,0,2
g_254,0,0,3
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,13,0
_IO_stdin_used,0,0,0
