name, constant_write, var_write, read
g_4, 1, 1, 1
g_6, 4, 2, 1
g_14, 1, 0, 1
g_53, 1, 2, 2
g_75, 1, 1, 2
g_116, 0, 0, 0
g_120, 1, 1, 1
g_189, 1, 0, 0
g_206, 0, 0, 0
g_220, 1, 0, 0
g_242, 0, 0, 0
g_256, 0, 0, 0
g_268, 1, 0, 0
g_269, 1, 0, 0
g_286, 0, 0, 0
g_294, 0, 0, 0
g_333, 1, 0, 2
g_341, 0, 0, 0
g_350, 0, 0, 0
g_414, 0, 0, 0
g_501, 0, 0, 0
g_549, 1, 0, 0
g_561, 1, 1, 1
g_548, 0, 0, 0
g_57, 1, 1, 4
g_58, 0, 0, 3
g_551, 0, 1, 1
g_553, 1, 0, 1
g_546, 0, 0, 3
g_117, 0, 0, 1
g_547, 0, 0, 2
g_455, 0, 0, 2
g_554, 0, 0, 0
g_118, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 23, 0
_IO_stdin_used, 0, 0, 0
