var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,43
__undefined,0,0,0
g_5,0,0,0
g_16,0,0,1
g_19,0,0,1
g_20,0,0,1
g_25,0,0,0
g_42,0,0,1
g_52,0,0,0
g_51,0,0,0
g_50,0,0,0
g_71,0,0,0
g_81,0,0,1
g_86,0,0,0
g_85,0,0,0
g_84,0,0,0
g_107,0,0,0
g_141,0,0,1
g_158,0,0,1
g_173,0,0,0
g_172,0,0,0
g_184,0,0,0
g_225,0,0,0
g_247,0,0,0
g_254,0,0,1
g_265,0,0,0
g_276,0,0,0
g_287,0,0,0
g_313,0,0,0
g_347,0,0,0
g_353,0,0,0
g_352,0,0,0
g_351,0,0,0
g_350,0,0,0
g_361,0,0,0
g_360,0,0,0
g_359,0,0,0
g_366,0,0,0
g_445,0,0,0
g_447,0,0,0
g_459,0,0,0
g_458,0,0,0
g_483,0,0,0
g_511,0,0,0
g_610,0,0,0
g_609,0,0,0
g_632,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
