name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_8, 0, 0, 0
g_26, 0, 0, 1
g_30, 1, 0, 0
g_78, 1, 0, 0
g_79, 1, 0, 0
g_108, 0, 0, 0
g_109, 1, 0, 0
g_110, 0, 0, 0
g_112, 1, 0, 0
g_114, 0, 0, 0
g_121, 0, 0, 0
g_120, 0, 0, 0
g_129, 0, 0, 0
g_128, 0, 0, 1
g_127, 0, 0, 0
g_126, 0, 0, 0
g_160, 1, 0, 0
g_289, 0, 0, 0
g_368, 1, 0, 0
g_429, 1, 0, 0
g_432, 0, 0, 0
g_523, 0, 0, 0
g_560, 0, 0, 1
g_604, 0, 0, 0
g_603, 0, 0, 0
g_602, 0, 0, 0
g_601, 0, 0, 0
g_633, 1, 0, 0
g_706, 1, 0, 0
g_870, 0, 0, 0
g_983, 0, 0, 0
g_990, 0, 0, 0
g_1231, 0, 0, 1
g_1242, 0, 0, 0
g_1248, 1, 0, 0
g_1279, 0, 0, 0
g_1323, 1, 0, 0
g_1326, 0, 0, 0
g_1345, 0, 0, 1
g_1533, 1, 0, 0
g_1686, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
l_708.0, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 29, 0
_IO_stdin_used, 0, 0, 0
