name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 6, 2, 42
g_47, 11, 5, 30
g_56, 5, 14, 14
g_62, 5, 1, 10
g_130, 1, 4, 0
g_179, 1, 1, 0
g_195, 4, 1, 15
g_201, 2, 3, 0
g_219, 0, 0, 0
g_235, 3, 4, 10
g_254, 0, 0, 0
g_270, 1, 0, 4
g_269, 2, 0, 25
g_362, 0, 0, 0
g_418, 0, 1, 0
g_424, 0, 0, 13
g_423, 0, 0, 4
g_587, 0, 0, 0
g_592, 0, 0, 0
g_657, 1, 1, 2
g_805, 1, 1, 0
g_808, 0, 1, 0
g_853, 0, 0, 0
g_874, 1, 0, 0
g_879, 0, 0, 0
g_903, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 22, 0
_IO_stdin_used, 0, 0, 0
