var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_context,0,8,9
crc32_tab,0,0,0
g_69,4,0,1
g_71,0,3,0
g_35,5,4,2
g_40,3,0,2
g_90,0,2,0
g_14,0,0,5
g_117,1,0,0
g_140,1,1,0
g_153,0,1,1
g_155,0,1,0
g_256,1,0,0
g_261,0,0,1
g_119,1,0,0
g_260,1,0,0
g_417,1,0,0
g_30,1,1,1
g_554,0,0,1
g_224,0,0,2
g_170,0,2,0
g_226,0,1,0
g_493,2,0,1
g_325,2,0,0
g_324,2,0,0
g_754,2,0,0
g_379,0,0,0
g_726,0,0,1
g_775,1,0,1
g_734,0,0,1
g_262,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
