var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,55
__undefined,0,0,0
g_6,0,0,0
g_15,1,2,0
g_17,2,0,0
g_29,2,2,0
g_37,1,0,5
g_43,0,0,0
g_74,2,0,10
g_97,0,0,4
g_96,0,0,0
g_111,0,0,14
g_110,0,0,0
g_109,0,0,16
g_134,0,1,0
g_154,0,0,0
g_153,0,0,0
g_152,0,0,2
g_151,0,0,0
g_158,0,0,9
g_159,4,3,0
g_179,1,1,10
g_181,0,0,1
g_187,1,1,11
g_221,0,0,2
g_286,1,1,0
g_287,2,0,4
g_296,1,3,6
g_332,2,0,10
g_394,0,0,6
g_400,0,0,2
g_523,0,1,1
g_584,0,0,1
g_586,0,0,2
g_619,0,0,0
g_630,0,0,2
g_640,0,0,0
g_689,0,0,1
g_700,0,0,0
g_800,0,0,0
g_799,0,0,0
g_798,1,0,0
g_806,0,0,2
g_821,0,0,0
g_826,0,0,0
g_828,0,0,0
g_827,0,0,0
l_387.0,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
