var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,47
__undefined,0,0,0
g_15,0,2,0
g_43,0,8,0
g_44,1,1,13
g_51,2,2,0
g_54,0,0,10
g_56,0,5,0
g_60,1,7,21
g_63,1,4,0
g_64,0,2,15
g_67,0,1,14
g_68,2,10,0
g_120,0,5,0
g_134,0,8,0
g_137,0,4,0
g_140,0,7,0
g_160,0,2,13
g_161,3,4,21
g_196,0,10,10
g_211,0,1,13
g_242,0,3,9
g_267,2,8,24
g_269,0,5,0
g_270,0,1,12
g_271,0,3,0
g_369,0,18,24
g_394,0,4,0
g_507,0,1,0
g_584,0,0,6
g_630,0,0,6
g_703,2,0,0
g_704,0,7,8
g_812,0,0,2
g_813,0,0,1
g_814,0,0,1
g_815,0,0,0
g_817,0,0,1
g_818,0,0,1
g_820,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
