name, constant_write, var_write, read
g_3, 1, 0, 9
g_37, 1, 1, 1
g_38, 1, 0, 0
g_41, 1, 1, 1
g_61, 0, 0, 0
g_64, 0, 0, 0
g_81, 0, 0, 1
g_96, 0, 0, 0
g_99, 0, 0, 0
g_103, 0, 0, 0
g_124, 1, 1, 1
g_140, 0, 0, 0
g_245, 1, 1, 0
g_353, 0, 0, 1
g_560, 1, 1, 1
g_717, 0, 0, 1
g_802, 0, 0, 0
g_1300, 0, 0, 0
g_1312, 0, 1, 0
g_1482, 0, 0, 0
crc32_context, 0, 8, 49
crc32_tab, 0, 0, 0
g_185, 0, 0, 0
g_1467, 0, 0, 1
g_1537, 0, 0, 2
g_685, 0, 0, 2
g_686, 0, 0, 1
g_139, 0, 0, 3
g_1377, 0, 0, 1
g_1550, 0, 0, 0
g_1549, 0, 1, 0
g_138, 1, 0, 0
g_1378, 2, 0, 1
g_687, 0, 0, 0
g_358, 0, 0, 0
g_544, 0, 0, 0
g_543, 0, 0, 1
g_384, 0, 0, 0
g_596, 0, 0, 0
g_179, 0, 0, 1
g_180, 0, 0, 1
g_359, 0, 0, 1
g_360, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
