name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 42
__undefined, 0, 0, 0
g_7, 0, 0, 1
g_28, 0, 0, 0
g_31, 0, 0, 1
g_37, 0, 0, 1
g_36, 0, 0, 0
g_63, 0, 0, 0
g_80, 0, 0, 1
g_83, 0, 0, 0
g_86, 0, 0, 0
g_88, 0, 0, 0
g_102, 0, 0, 0
g_107, 0, 0, 1
g_108, 0, 0, 0
g_114, 0, 0, 0
g_113, 0, 0, 0
g_138, 0, 0, 0
g_143, 0, 0, 0
g_164, 0, 0, 0
g_184, 0, 0, 1
g_252, 0, 0, 0
g_263, 0, 0, 1
g_288, 0, 0, 1
g_291, 0, 0, 0
g_324, 0, 0, 1
g_335, 0, 0, 0
g_346, 0, 0, 0
g_402, 0, 0, 1
g_431, 0, 0, 2
g_464, 0, 0, 0
g_522, 0, 0, 0
g_523, 0, 0, 1
g_544, 0, 0, 1
g_543, 0, 0, 0
g_542, 0, 0, 0
g_548, 0, 0, 0
g_590, 0, 0, 0
g_589, 0, 0, 0
g_690, 0, 0, 0
g_689, 0, 0, 0
g_710, 0, 0, 0
g_752, 0, 0, 0
g_786, 0, 0, 0
g_785, 0, 0, 0
g_848, 0, 0, 1
g_873, 0, 0, 0
g_876, 0, 0, 0
g_875, 0, 0, 0
g_874, 0, 0, 1
g_1021, 0, 0, 0
g_1020, 0, 0, 0
g_1214, 0, 0, 0
g_1246, 0, 0, 0
g_1245, 0, 0, 0
g_1301, 0, 0, 0
g_1300, 0, 0, 0
g_1299, 0, 0, 0
g_1320, 0, 0, 0
g_1334, 0, 0, 0
g_1333, 0, 0, 0
g_1452, 0, 0, 0
g_1451, 0, 0, 0
g_1450, 0, 0, 0
g_1487, 0, 0, 1
g_1515, 0, 0, 0
g_1514, 0, 0, 0
g_1519, 0, 0, 1
g_1520, 0, 0, 0
g_1574, 0, 0, 0
g_1573, 0, 0, 0
g_1607, 0, 0, 0
g_1619, 0, 0, 1
g_1695, 0, 0, 0
g_1694, 0, 0, 0
g_1693, 0, 0, 0
g_1692, 0, 0, 0
g_1691, 0, 0, 0
g_1796, 0, 0, 0
g_1901, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
