name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_4, 1, 0, 8
g_31, 3, 1, 39
g_52, 2, 1, 6
g_57, 1, 1, 0
g_62, 1, 0, 2
g_63, 1, 1, 33
g_67, 0, 0, 0
g_66, 0, 0, 16
g_81, 0, 3, 0
g_98, 1, 0, 1
g_109, 0, 0, 0
g_108, 2, 2, 10
g_119, 2, 1, 0
g_121, 0, 0, 0
g_129, 0, 0, 1
g_163, 0, 0, 0
g_178, 1, 2, 0
g_185, 1, 0, 0
g_196, 1, 1, 0
g_225, 1, 0, 0
g_259, 0, 0, 0
g_266, 0, 0, 0
g_267, 1, 0, 0
g_268, 1, 0, 0
g_341, 0, 0, 0
g_340, 0, 0, 0
g_363, 1, 0, 0
g_378, 1, 0, 0
g_380, 1, 0, 0
__PRETTY_FUNCTION__.6, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 21, 0
_IO_stdin_used, 0, 0, 0
