name, constant_write, var_write, read
g_2, 0, 0, 1
g_3, 5, 1, 2
g_16, 0, 0, 3
g_65, 0, 2, 4
g_76, 4, 2, 3
g_80, 0, 0, 0
g_108, 0, 0, 2
g_155, 0, 2, 0
g_160, 0, 0, 0
g_195, 1, 2, 4
g_229, 0, 0, 0
g_348, 0, 0, 3
g_372, 1, 1, 5
g_408, 0, 2, 0
g_413, 2, 0, 0
g_503, 0, 0, 0
g_576, 0, 0, 0
crc32_context, 0, 8, 34
crc32_tab, 0, 0, 0
g_248, 0, 1, 0
g_197, 0, 1, 2
g_15, 0, 0, 33
g_144, 0, 0, 16
g_304, 0, 0, 2
g_388, 0, 2, 0
g_320, 0, 2, 8
g_319, 0, 0, 3
g_133, 0, 0, 3
g_514, 1, 0, 0
g_515, 0, 0, 0
g_318, 0, 2, 4
g_535, 0, 0, 0
g_534, 0, 0, 0
g_516, 0, 0, 0
g_517, 0, 0, 0
g_518, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
