name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_7, 9, 0, 38
g_8, 1, 0, 0
g_34, 0, 1, 0
g_121, 8, 3, 12
g_140, 11, 18, 25
g_176, 5, 1, 18
g_204, 12, 12, 11
g_238, 5, 2, 17
g_241, 4, 4, 14
g_265, 3, 2, 6
g_272, 9, 4, 18
g_273, 10, 15, 8
g_327, 7, 4, 8
g_390, 1, 4, 0
g_410, 2, 1, 20
g_415, 0, 3, 0
g_494, 6, 1, 8
g_531, 6, 5, 5
g_532, 4, 3, 17
g_730, 0, 1, 0
g_769, 0, 3, 0
g_831, 1, 3, 0
g_856, 1, 0, 0
g_901, 0, 1, 0
g_913, 2, 0, 0
g_914, 2, 0, 2
g_950, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
