var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,35
__undefined,0,0,0
g_6,0,0,9
g_25,3,0,11
g_69,1,0,6
g_73,0,0,13
g_72,0,0,26
g_84,0,0,0
g_89,4,2,0
g_91,0,0,8
g_108,0,0,0
g_111,1,1,0
g_115,1,1,0
g_118,0,0,0
g_164,0,0,0
g_171,0,0,0
g_184,0,0,3
g_192,0,0,3
g_191,0,0,2
g_284,0,1,3
g_367,0,1,3
g_370,0,1,3
g_372,0,0,1
g_395,0,0,0
g_397,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
