name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_16, 0, 0, 0
g_15, 1, 1, 10
g_30, 4, 0, 4
g_32, 7, 1, 5
g_37, 3, 1, 13
g_41, 1, 1, 0
g_47, 0, 0, 0
g_60, 0, 0, 0
g_59, 0, 0, 3
g_70, 5, 2, 6
g_74, 1, 4, 0
g_86, 0, 1, 0
g_142, 1, 0, 2
g_141, 0, 0, 8
g_140, 1, 0, 13
g_145, 7, 3, 6
g_166, 1, 0, 0
g_168, 0, 0, 2
g_167, 0, 0, 7
g_208, 0, 0, 2
g_207, 0, 0, 5
g_212, 0, 0, 0
g_215, 5, 4, 3
g_217, 1, 0, 2
g_274, 0, 1, 4
g_314, 1, 0, 4
g_317, 0, 0, 4
g_341, 0, 0, 0
g_391, 0, 1, 0
g_422, 0, 0, 0
g_438, 0, 0, 0
g_470, 0, 0, 1
g_469, 0, 0, 0
g_468, 0, 0, 0
g_515, 0, 0, 0
g_531, 0, 0, 2
g_530, 0, 0, 2
g_599, 0, 0, 0
g_598, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 33, 0
_IO_stdin_used, 0, 0, 0
