name, constant_write, var_write, read
g_3, 1, 2, 1
g_10, 2, 2, 0
g_31, 0, 0, 0
g_38, 1, 0, 1
g_107, 1, 0, 0
g_146, 1, 0, 1
g_161, 0, 0, 0
g_162, 2, 3, 0
g_163, 0, 0, 0
g_227, 0, 0, 0
g_244, 0, 0, 0
g_257, 3, 1, 0
g_415, 0, 0, 0
g_420, 1, 0, 2
g_421, 0, 0, 0
g_423, 0, 0, 0
g_426, 1, 0, 1
g_533, 2, 0, 5
g_640, 0, 0, 0
g_643, 1, 0, 2
g_887, 0, 0, 0
g_927, 0, 0, 0
g_1008, 0, 0, 0
g_1012, 0, 0, 0
g_1013, 0, 0, 1
g_1018, 0, 0, 0
g_1133, 0, 0, 0
g_1137, 1, 0, 0
g_1138, 1, 0, 2
g_1145, 0, 1, 1
g_1199, 1, 1, 2
g_1200, 0, 1, 0
g_1201, 0, 0, 0
g_1202, 2, 1, 0
g_1207, 1, 1, 1
g_1227, 1, 1, 1
g_1277, 1, 0, 0
g_1283, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 38, 0
_IO_stdin_used, 0, 0, 0
