name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 39
__undefined, 0, 0, 0
g_2, 3, 1, 25
g_48, 2, 2, 0
g_52, 0, 0, 0
g_61, 10, 1, 23
g_62, 0, 1, 0
g_156, 6, 2, 20
g_157, 3, 1, 0
g_231, 0, 1, 0
g_232, 1, 0, 14
g_234, 0, 0, 14
g_236, 3, 0, 27
g_238, 1, 25, 28
g_240, 7, 2, 10
g_298, 1, 2, 0
g_339, 0, 0, 0
g_340, 6, 3, 14
g_704, 0, 0, 8
g_719, 2, 1, 8
g_723, 1, 0, 0
g_724, 0, 0, 0
g_726, 0, 1, 10
g_752, 0, 2, 11
g_755, 3, 3, 10
g_811, 1, 0, 6
g_836, 0, 1, 0
g_889, 0, 4, 9
g_938, 0, 0, 5
g_1011, 0, 0, 0
g_1024, 2, 0, 3
g_1031, 0, 3, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
