name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_5, 0, 0, 4
g_15, 1, 2, 0
g_39, 2, 1, 2
g_45, 3, 1, 3
g_62, 1, 1, 4
g_114, 0, 0, 0
g_121, 0, 0, 14
g_120, 7, 0, 32
g_145, 0, 0, 4
g_171, 1, 1, 0
g_176, 0, 0, 3
g_259, 0, 0, 0
g_258, 0, 0, 0
g_307, 0, 0, 0
g_311, 0, 0, 4
g_310, 1, 1, 0
g_320, 3, 1, 3
g_482, 0, 0, 11
g_481, 0, 0, 6
g_502, 1, 0, 1
g_564, 0, 0, 3
g_684, 0, 0, 0
g_689, 1, 0, 1
l_175.0, 0, 0, 1
l_574.1, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 37, 0
_IO_stdin_used, 0, 0, 0
