name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 63
__undefined, 0, 0, 0
g_7, 0, 0, 7
g_12, 2, 0, 5
g_17, 3, 0, 11
g_18, 4, 1, 15
g_37, 1, 5, 0
g_63, 4, 1, 12
g_65, 0, 2, 0
g_68, 9, 3, 9
g_106, 1, 1, 8
g_110, 2, 2, 5
g_122, 4, 3, 8
g_127, 0, 2, 0
g_131, 3, 2, 0
g_155, 4, 8, 0
g_171, 1, 1, 1
g_215, 0, 0, 5
g_220, 11, 11, 5
g_221, 1, 0, 5
g_223, 0, 3, 0
g_224, 0, 1, 8
g_227, 11, 4, 10
g_230, 0, 1, 5
g_234, 1, 1, 7
g_235, 0, 1, 0
g_236, 0, 0, 4
g_242, 0, 1, 0
g_243, 3, 1, 0
g_271, 0, 3, 0
g_292, 6, 4, 12
g_324, 2, 0, 0
g_360, 7, 8, 2
g_492, 0, 0, 0
g_493, 0, 0, 1
g_494, 1, 1, 11
g_571, 0, 0, 0
g_590, 0, 0, 0
g_591, 0, 3, 0
g_629, 0, 3, 0
g_668, 3, 3, 1
g_673, 0, 0, 0
g_675, 0, 0, 0
g_677, 0, 4, 0
g_686, 0, 3, 1
g_718, 0, 1, 0
g_721, 1, 1, 1
g_722, 2, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
