name, constant_write, var_write, read
g_7, 1, 1, 5
g_12, 2, 0, 3
g_17, 0, 0, 10
g_18, 10, 1, 9
g_37, 2, 5, 3
g_63, 2, 1, 5
g_65, 0, 3, 2
g_68, 5, 3, 9
g_106, 2, 2, 10
g_110, 1, 2, 5
g_122, 4, 4, 7
g_127, 1, 2, 0
g_131, 0, 5, 2
g_155, 1, 11, 3
g_171, 0, 1, 1
g_215, 0, 0, 1
g_220, 0, 11, 4
g_221, 2, 0, 2
g_223, 3, 3, 6
g_224, 0, 1, 6
g_227, 8, 4, 8
g_230, 0, 1, 0
g_234, 0, 1, 1
g_235, 0, 1, 0
g_236, 0, 0, 0
g_242, 0, 1, 1
g_243, 1, 5, 1
g_271, 0, 2, 0
g_292, 3, 4, 3
g_324, 2, 1, 0
g_360, 0, 10, 2
g_492, 0, 0, 0
g_493, 0, 1, 0
g_494, 1, 1, 7
g_571, 0, 0, 0
g_590, 0, 0, 0
g_591, 0, 3, 3
g_629, 3, 3, 0
g_668, 3, 3, 1
g_673, 0, 0, 1
g_675, 0, 0, 0
g_677, 0, 4, 4
g_686, 0, 3, 0
g_718, 0, 1, 0
g_721, 0, 1, 1
g_722, 0, 1, 1
crc32_context, 0, 8, 63
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
