var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_29,0,0,18
g_45,4,3,64
g_72,1,1,69
g_79,2,1,29
g_85,0,0,55
g_110,0,0,6
g_113,1,1,24
g_115,2,4,19
g_124,2,3,21
g_192,1,1,18
g_209,0,2,9
g_210,0,2,8
g_224,0,0,7
g_312,0,0,4
g_319,0,0,9
g_343,0,2,5
g_379,4,4,1
g_396,1,5,11
g_507,0,2,3
g_569,0,0,0
g_588,0,0,1
g_613,0,0,44
g_676,0,0,3
g_693,0,0,1
g_770,0,0,0
g_775,0,0,1
g_399,0,0,6
g_11,0,1,23
g_149,0,0,45
g_153,0,7,140
g_398,2,0,4
g_69,0,3,46
g_389,0,0,9
g_709,0,1,0
g_483,0,0,11
g_148,0,0,38
g_486,0,2,11
g_484,0,0,11
g_487,0,0,8
g_155,0,0,9
g_215,0,0,10
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,26,0
_IO_stdin_used,0,0,0
