var_name,constant_write,var_write,read
g_9,1,1,9
g_11,0,0,22
g_51,5,4,29
g_57,0,4,4
g_84,0,0,2
g_99,2,3,46
g_124,0,3,5
g_139,1,1,8
g_146,1,1,8
g_150,0,0,25
g_165,1,1,1
g_187,0,0,6
g_201,1,2,6
g_216,0,0,16
g_293,0,0,17
g_299,0,0,3
g_329,0,0,0
g_334,0,0,1
g_354,0,0,0
g_401,0,0,2
g_459,0,0,7
g_635,0,1,2
g_728,0,0,2
g_835,0,0,3
g_841,0,0,2
g_930,0,1,1
g_978,0,0,0
g_1079,0,1,2
crc32_context,0,4,39
crc32_tab,0,0,5
g_281,0,1,5
g_282,0,0,13
g_502,0,0,5
g_503,0,0,6
g_848,0,0,2
g_385,0,0,5
g_288,0,0,1
g_504,0,0,3
g_144,0,0,1
g_386,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
