name, constant_write, var_write, read
g_22, 1, 0, 6
g_185, 1, 0, 21
g_554, 1, 0, 0
g_864, 1, 1, 3
g_4, 0, 3, 3
g_29, 0, 0, 0
g_71, 0, 0, 0
g_73, 0, 1, 4
g_84, 1, 0, 2
g_90, 1, 1, 3
g_111, 1, 1, 1
g_117, 0, 0, 0
g_124, 1, 1, 1
g_158, 1, 2, 2
g_196, 0, 0, 0
g_198, 0, 0, 0
g_202, 0, 0, 5
g_206, 3, 2, 1
g_209, 4, 2, 2
g_264, 0, 0, 5
g_284, 0, 0, 0
g_346, 0, 0, 1
g_374, 1, 1, 0
g_395, 1, 2, 2
g_588, 1, 1, 1
g_677, 0, 0, 0
g_775, 0, 1, 0
g_777, 0, 0, 3
g_817, 0, 0, 0
g_838, 0, 0, 0
g_936, 0, 0, 0
g_949, 0, 0, 2
g_1038, 1, 1, 3
g_1059, 0, 0, 1
crc32_context, 0, 8, 47
crc32_tab, 0, 0, 0
g_116, 0, 0, 33
g_21, 0, 0, 17
g_186, 0, 0, 23
g_555, 0, 0, 0
g_648, 0, 0, 40
g_725, 0, 0, 12
g_205, 1, 0, 40
g_856, 0, 0, 16
g_865, 0, 0, 3
g_825, 0, 0, 1
g_726, 1, 0, 14
g_345, 0, 0, 8
g_731, 0, 0, 15
g_824, 0, 0, 1
g_344, 0, 0, 4
g_997, 0, 1, 0
g_826, 0, 1, 0
g_866, 0, 0, 1
g_1146, 0, 0, 0
g_343, 0, 3, 8
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
