name, constant_write, var_write, read
g_81, 1, 1, 2
g_30, 1, 0, 8
g_42, 1, 0, 5
g_49, 0, 0, 10
g_66, 0, 0, 0
g_71, 0, 0, 3
g_109, 1, 1, 2
g_127, 0, 0, 3
g_188, 0, 1, 1
g_206, 0, 0, 0
g_209, 0, 2, 0
g_250, 0, 2, 3
g_278, 0, 1, 3
g_350, 0, 1, 4
g_366, 2, 2, 5
g_518, 0, 0, 0
g_659, 1, 1, 1
g_752, 0, 1, 0
g_801, 0, 1, 2
g_863, 0, 0, 0
g_866, 0, 1, 2
g_885, 0, 0, 1
g_886, 0, 1, 1
g_890, 0, 0, 0
g_900, 0, 0, 1
g_901, 0, 0, 0
g_945, 1, 1, 1
g_967, 0, 0, 1
g_1025, 0, 0, 1
g_1031, 0, 1, 5
g_1090, 0, 2, 2
g_1104, 0, 0, 0
g_1142, 0, 0, 0
g_1198, 0, 1, 0
g_1238, 0, 0, 0
g_1292, 0, 0, 0
g_1361, 0, 0, 1
g_1408, 0, 0, 1
crc32_context, 0, 4, 47
crc32_tab, 0, 0, 0
g_82, 0, 0, 5
g_497, 0, 0, 1
g_660, 0, 0, 9
g_531, 0, 0, 0
g_661, 0, 0, 6
g_192, 0, 0, 2
g_529, 0, 0, 1
g_496, 0, 0, 4
g_810, 0, 0, 0
g_193, 0, 0, 0
g_498, 1, 0, 8
g_1172, 0, 0, 1
g_1187, 0, 0, 2
g_1246, 0, 0, 0
g_530, 0, 0, 0
g_1173, 0, 0, 0
g_1247, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
