name, constant_write, var_write, read
g_2, 1, 1, 1
g_45, 0, 0, 0
g_72, 0, 0, 0
g_111, 0, 0, 1
g_125, 0, 0, 1
g_128, 0, 0, 1
g_286, 0, 0, 0
g_295, 0, 0, 0
g_299, 0, 0, 0
g_371, 0, 0, 0
g_413, 0, 0, 1
g_458, 0, 0, 1
g_519, 0, 0, 1
g_594, 0, 0, 1
g_667, 0, 0, 1
g_751, 0, 0, 0
g_981, 0, 0, 1
g_1179, 0, 0, 0
g_1183, 0, 0, 0
g_1203, 0, 0, 0
g_1204, 0, 0, 0
g_1214, 0, 0, 1
g_1353, 0, 0, 0
g_1361, 0, 0, 0
g_1368, 0, 0, 0
g_1377, 0, 0, 1
g_1439, 0, 0, 0
g_1451, 0, 0, 1
g_1668, 0, 0, 1
g_1834, 0, 0, 2
g_2024, 0, 0, 1
g_2095, 0, 0, 1
crc32_context, 0, 8, 53
crc32_tab, 0, 0, 0
g_137, 0, 0, 0
g_1949, 0, 0, 0
g_786, 0, 0, 0
g_1298, 0, 0, 0
g_1299, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
