name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_28, 2, 1, 7
g_36, 8, 1, 6
g_35, 1, 0, 21
g_61, 0, 0, 0
g_60, 0, 0, 12
g_72, 1, 2, 0
g_81, 5, 0, 3
g_83, 5, 0, 0
g_88, 0, 1, 0
g_91, 0, 1, 0
g_97, 1, 1, 0
g_102, 2, 2, 0
g_110, 1, 1, 2
g_113, 2, 0, 15
g_112, 1, 0, 17
g_124, 0, 0, 10
g_131, 5, 4, 11
g_149, 3, 1, 4
g_152, 1, 0, 2
g_187, 0, 0, 0
g_233, 1, 0, 1
g_242, 1, 1, 0
g_244, 1, 0, 3
g_251, 2, 1, 2
g_285, 0, 0, 0
g_284, 0, 0, 2
g_329, 1, 0, 0
g_351, 1, 0, 0
g_366, 0, 0, 0
g_367, 0, 0, 0
__PRETTY_FUNCTION__.6, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 20, 0
_IO_stdin_used, 0, 0, 0
