name, constant_write, var_write, read
g_2, 1, 0, 1
g_7, 1, 1, 7
g_57, 0, 0, 2
g_60, 1, 2, 13
g_136, 0, 0, 8
g_202, 0, 1, 6
g_228, 4, 4, 6
g_253, 0, 0, 0
g_256, 2, 1, 5
g_291, 0, 0, 0
g_311, 3, 3, 6
g_316, 0, 1, 7
g_451, 1, 1, 1
g_610, 0, 0, 1
g_670, 0, 0, 0
g_671, 0, 0, 0
g_677, 0, 1, 3
g_704, 0, 0, 0
g_747, 1, 0, 1
g_786, 0, 1, 2
g_831, 1, 0, 0
g_839, 0, 0, 0
g_852, 0, 1, 2
crc32_context, 0, 8, 40
crc32_tab, 0, 0, 0
g_82, 0, 0, 28
g_83, 0, 0, 3
g_434, 1, 0, 7
g_433, 0, 0, 8
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
