var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_73,17,0,5
g_103,3,0,0
g_66,3,6,0
g_36,2,1,3
g_89,0,1,0
g_105,3,1,5
g_152,0,0,3
g_176,10,1,0
g_351,0,1,1
g_64,0,0,8
g_199,0,2,1
g_35,1,0,1
g_313,0,0,4
g_458,0,0,6
g_312,0,0,3
g_453,0,0,1
g_493,1,0,0
g_326,1,0,1
g_545,1,0,0
g_386,1,0,0
g_569,0,1,0
g_561,0,0,0
g_525,0,0,1
__PRETTY_FUNCTION__.7,0,0,0
__PRETTY_FUNCTION__.4,0,0,0
__PRETTY_FUNCTION__.3,0,0,0
__PRETTY_FUNCTION__.8,0,0,0
g_494,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,3,13,0
_IO_stdin_used,0,0,0
