name, constant_write, var_write, read
g_120, 2, 0, 11
g_850, 1, 1, 0
g_3, 2, 0, 0
g_7, 1, 0, 1
g_46, 0, 0, 0
g_48, 2, 2, 1
g_68, 0, 0, 0
g_84, 0, 1, 2
g_95, 0, 0, 0
g_97, 1, 1, 2
g_99, 0, 0, 1
g_121, 0, 0, 1
g_131, 0, 0, 0
g_135, 1, 0, 0
g_167, 0, 1, 0
g_168, 1, 1, 1
g_358, 0, 1, 1
g_410, 0, 0, 0
g_523, 0, 0, 0
g_622, 0, 0, 0
g_624, 0, 2, 0
g_625, 0, 0, 1
g_846, 0, 0, 1
g_868, 1, 2, 2
crc32_context, 0, 4, 33
crc32_tab, 0, 0, 0
g_79, 0, 0, 2
g_128, 1, 0, 10
g_869, 0, 0, 12
g_870, 0, 0, 10
g_563, 0, 0, 7
g_344, 0, 0, 6
g_343, 0, 0, 4
g_78, 0, 0, 6
g_804, 0, 0, 1
g_784, 0, 1, 4
g_239, 0, 1, 0
g_1068, 0, 0, 1
g_129, 0, 0, 1
g_416, 0, 1, 4
g_1069, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
