name, constant_write, var_write, read
g_14, 0, 0, 0
g_24, 0, 0, 0
g_43, 0, 0, 0
g_88, 0, 0, 0
g_90, 1, 0, 0
g_94, 1, 0, 0
g_119, 0, 0, 0
g_121, 0, 0, 0
g_143, 1, 0, 0
g_149, 1, 0, 0
g_165, 0, 0, 0
g_180, 1, 0, 0
g_182, 1, 0, 0
g_185, 0, 0, 0
g_309, 0, 0, 0
g_806, 0, 0, 0
g_886, 0, 0, 0
g_902, 0, 0, 1
g_982, 0, 0, 0
g_1009, 0, 0, 0
g_1182, 1, 0, 0
g_1239, 0, 0, 0
g_1253, 0, 0, 0
g_1470, 0, 0, 0
g_1473, 0, 0, 0
g_1533, 0, 0, 0
g_1536, 1, 0, 0
g_544, 0, 0, 0
g_135, 0, 0, 0
g_136, 0, 0, 0
g_167, 0, 0, 1
g_118, 0, 0, 0
g_920, 0, 0, 0
g_543, 0, 0, 0
g_1308, 0, 0, 1
g_821, 0, 0, 0
g_822, 0, 0, 0
g_337, 0, 0, 0
g_124, 0, 0, 0
g_137, 0, 0, 0
g_183, 0, 0, 0
g_184, 0, 0, 0
g_462, 0, 0, 0
g_23, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 27, 0
_IO_stdin_used, 0, 0, 0
