var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,0,0,2
g_11,0,1,5
g_105,2,2,20
g_134,0,1,7
g_141,0,1,15
g_148,0,1,2
g_221,1,4,11
g_236,0,0,7
g_237,1,2,13
g_272,0,1,1
g_290,0,1,0
g_294,0,0,1
g_295,1,1,2
g_296,0,0,0
g_299,0,0,0
g_300,0,0,5
g_301,1,1,5
g_310,2,4,6
g_311,1,0,12
g_312,0,1,5
g_340,0,0,4
g_343,0,1,1
g_365,0,0,7
g_366,2,12,2
g_371,0,0,6
g_374,0,1,5
g_418,0,0,2
g_487,0,1,2
g_567,0,0,1
g_691,0,0,5
g_716,0,1,1
g_751,1,2,4
g_765,0,0,0
g_767,0,1,1
g_770,0,0,0
g_771,0,1,3
g_814,0,0,1
g_819,0,0,0
g_820,0,0,1
g_881,0,0,1
g_884,0,0,1
g_904,0,0,0
g_921,0,0,2
crc32_context,0,8,60
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
