name, constant_write, var_write, read
g_167, 1, 0, 1
g_1004, 1, 0, 0
g_8, 1, 1, 0
g_31, 1, 1, 0
g_34, 1, 1, 1
g_52, 0, 0, 0
g_62, 0, 0, 1
g_64, 2, 1, 1
g_69, 0, 0, 0
g_132, 1, 1, 1
g_138, 0, 0, 0
g_178, 0, 0, 0
g_220, 0, 0, 0
g_271, 0, 0, 0
g_277, 0, 0, 0
g_301, 1, 1, 1
g_306, 1, 1, 1
g_454, 0, 0, 0
g_473, 0, 0, 0
g_857, 0, 0, 0
g_956, 0, 0, 1
g_1093, 0, 0, 1
crc32_context, 0, 8, 41
crc32_tab, 0, 0, 0
g_781, 0, 0, 2
g_276, 0, 0, 3
g_1059, 0, 1, 0
g_1056, 0, 0, 0
g_468, 0, 0, 0
g_272, 0, 0, 0
g_241, 0, 0, 0
g_1155, 0, 0, 0
g_166, 0, 0, 4
g_68, 0, 0, 1
g_472, 0, 0, 2
g_905, 0, 0, 3
g_198, 0, 0, 1
g_196, 0, 0, 1
g_485, 0, 0, 0
g_296, 0, 0, 1
g_469, 0, 0, 0
g_1156, 0, 0, 0
g_197, 0, 0, 0
g_6, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
