var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,1
g_15,3,4,12
g_28,1,2,0
g_41,1,0,6
g_44,3,1,7
g_48,2,2,0
g_164,1,0,3
g_189,3,1,3
g_282,0,0,0
g_521,0,1,0
g_128,1,1,0
g_592,0,0,0
g_202,0,0,13
g_201,0,0,1
g_276,1,0,3
g_168,5,0,4
g_121,0,0,0
g_252,5,0,0
g_278,2,0,0
g_280,2,0,0
g_314,2,0,0
g_719,0,5,2
g_955,0,0,3
crc32_context,0,284,3
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
