name, constant_write, var_write, read
g_2, 0, 0, 1
g_4, 0, 1, 3
g_9, 0, 1, 0
g_38, 0, 0, 0
g_39, 1, 1, 1
g_68, 0, 0, 0
g_127, 0, 1, 1
g_128, 0, 0, 2
g_190, 0, 0, 0
g_206, 1, 1, 1
g_212, 0, 2, 1
g_213, 0, 0, 0
g_214, 0, 0, 0
g_215, 1, 1, 1
g_284, 0, 0, 0
g_340, 0, 0, 2
g_342, 0, 0, 1
g_343, 0, 4, 1
g_346, 0, 0, 0
g_407, 0, 0, 0
g_441, 0, 1, 1
g_457, 0, 0, 0
g_530, 1, 0, 1
g_576, 0, 0, 1
g_577, 0, 1, 2
g_680, 1, 0, 1
g_681, 0, 0, 0
g_701, 0, 1, 2
g_770, 0, 0, 1
g_796, 0, 0, 2
g_798, 1, 0, 1
g_802, 0, 0, 2
g_809, 0, 1, 0
g_843, 0, 1, 2
g_852, 0, 1, 0
g_1043, 0, 1, 0
g_1044, 0, 0, 0
g_1051, 0, 0, 0
g_1056, 0, 1, 1
g_1119, 0, 0, 0
g_1155, 0, 0, 0
crc32_context, 0, 4, 51
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
