name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_17, 0, 0, 0
g_20, 0, 0, 0
g_24, 0, 0, 0
g_23, 0, 0, 22
g_26, 1, 0, 13
g_51, 1, 0, 6
g_65, 2, 1, 1
g_96, 1, 1, 0
g_98, 0, 0, 0
g_101, 1, 9, 1
g_108, 10, 9, 0
g_110, 10, 9, 7
g_119, 2, 1, 0
g_121, 0, 0, 0
g_125, 0, 0, 1
g_124, 0, 0, 18
g_128, 0, 0, 1
g_169, 3, 1, 0
g_171, 0, 0, 0
g_172, 2, 2, 2
g_206, 1, 1, 6
g_241, 1, 0, 1
g_249, 0, 0, 0
g_317, 1, 0, 4
g_316, 0, 0, 3
g_324, 0, 0, 0
g_352, 0, 0, 1
g_351, 0, 0, 6
g_369, 0, 0, 0
g_368, 0, 0, 1
g_383, 0, 0, 1
g_382, 1, 0, 4
g_385, 0, 0, 1
g_449, 1, 0, 2
g_448, 0, 0, 5
g_545, 0, 0, 0
g_544, 1, 1, 2
g_571, 0, 0, 3
g_570, 1, 0, 2
g_569, 0, 0, 1
g_602, 2, 0, 0
g_633, 0, 0, 0
g_661, 0, 0, 0
g_660, 3, 2, 0
g_682, 0, 1, 0
g_693, 0, 0, 0
g_696, 0, 0, 0
g_695, 0, 0, 0
g_697, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 20, 0
_IO_stdin_used, 0, 0, 0
