name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 59
__undefined, 0, 0, 0
g_2, 1, 0, 0
g_3, 0, 1, 0
g_19, 0, 5, 0
g_30, 2, 1, 10
g_51, 2, 7, 0
g_52, 3, 6, 10
g_63, 0, 1, 18
g_69, 0, 3, 0
g_72, 1, 1, 5
g_89, 2, 5, 0
g_91, 4, 7, 0
g_101, 1, 1, 10
g_112, 2, 2, 6
g_127, 8, 9, 9
g_149, 0, 3, 0
g_158, 2, 3, 13
g_166, 0, 4, 0
g_184, 5, 7, 10
g_222, 0, 0, 0
g_244, 2, 5, 13
g_307, 1, 4, 0
g_344, 3, 2, 1
g_347, 3, 0, 3
g_370, 1, 1, 11
g_371, 0, 2, 0
g_497, 3, 1, 8
g_501, 3, 0, 5
g_520, 2, 0, 2
g_531, 1, 2, 5
g_548, 0, 0, 3
g_551, 0, 2, 5
g_553, 0, 2, 5
g_583, 2, 2, 2
g_588, 0, 0, 0
g_624, 5, 0, 6
g_629, 0, 0, 3
g_638, 0, 1, 4
g_640, 3, 2, 2
g_641, 0, 1, 4
g_647, 2, 1, 3
g_780, 3, 2, 5
g_837, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
