name, constant_write, var_write, read
g_2, 1, 1, 4
g_18, 2, 2, 1
g_42, 0, 0, 0
g_50, 1, 0, 0
g_60, 2, 1, 1
g_65, 1, 2, 0
g_67, 1, 1, 0
g_121, 0, 0, 0
g_123, 0, 0, 0
g_125, 0, 0, 0
g_127, 0, 0, 1
g_200, 1, 1, 2
g_219, 0, 0, 0
g_224, 1, 0, 2
g_248, 1, 1, 1
g_283, 1, 1, 1
g_290, 0, 0, 0
g_316, 0, 0, 0
g_317, 1, 0, 1
g_319, 2, 2, 1
g_338, 1, 0, 0
g_374, 0, 1, 0
g_385, 1, 0, 0
g_491, 1, 0, 0
g_523, 1, 0, 0
g_557, 0, 1, 1
g_583, 1, 1, 0
g_612, 1, 0, 0
g_667, 0, 1, 0
g_692, 0, 1, 1
g_696, 1, 0, 0
g_530, 0, 0, 2
g_218, 1, 0, 6
g_37, 2, 0, 18
g_412, 0, 0, 9
g_132, 0, 0, 1
g_38, 0, 0, 2
g_531, 0, 0, 0
g_413, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 31, 0
_IO_stdin_used, 0, 0, 0
