var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,58
__undefined,0,0,0
g_22,0,0,2
g_28,2,0,6
g_30,8,8,27
g_76,4,4,21
g_77,2,2,8
g_83,0,0,6
g_107,0,0,0
g_106,0,0,13
g_122,2,2,9
g_125,0,0,1
g_128,0,0,0
g_127,0,0,17
g_179,0,0,0
g_180,0,0,0
g_181,0,0,0
g_182,0,0,10
g_190,0,0,26
g_249,0,0,0
g_286,5,7,25
g_285,0,0,15
g_338,0,0,0
g_363,0,0,6
g_362,0,4,12
g_375,0,2,0
g_388,0,0,15
g_397,1,1,0
g_427,0,0,7
g_426,0,0,7
g_425,0,2,10
g_510,0,0,0
g_541,0,0,1
g_652,0,0,0
g_707,0,0,0
g_706,0,0,0
g_713,0,0,3
g_812,0,0,1
g_850,0,0,2
g_867,0,0,1
g_889,0,0,0
g_898,0,1,1
g_909,0,0,0
g_908,0,0,1
g_932,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
