var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,34
__undefined,0,0,0
g_2,1,0,10
g_20,0,0,10
g_76,2,0,0
g_77,0,0,1
g_92,2,2,14
g_102,0,4,10
g_123,1,1,8
g_143,0,0,7
g_142,0,1,6
g_146,0,1,0
g_154,0,0,0
g_153,0,2,2
g_164,1,0,6
g_165,0,1,0
g_168,0,0,0
g_189,0,0,19
g_188,1,1,2
g_224,0,0,9
g_223,0,0,13
g_250,2,1,0
g_264,2,2,6
g_309,0,1,1
g_322,0,0,3
g_321,0,0,16
g_341,0,1,4
g_343,0,0,2
g_385,0,0,0
g_384,0,0,2
g_396,0,0,1
g_395,1,1,0
g_415,0,0,0
g_414,0,0,4
g_573,0,0,0
g_572,1,1,1
g_610,0,0,0
g_609,0,0,2
g_608,0,1,4
g_615,0,0,1
g_619,0,0,1
g_618,0,0,0
g_617,0,0,2
g_616,0,1,1
g_645,0,0,0
g_644,0,0,3
g_650,0,0,3
g_649,0,0,1
g_716,0,0,0
g_715,0,0,0
g_771,0,0,0
g_777,0,0,0
g_776,0,0,0
g_775,0,0,0
g_804,0,0,0
g_822,0,0,0
g_829,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
