var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,70
__undefined,0,0,0
g_3,0,0,0
g_6,0,0,0
g_8,0,0,0
g_10,2,2,0
g_40,0,0,13
g_63,0,4,11
g_80,0,0,0
g_88,0,0,1
g_99,0,1,0
g_103,0,0,5
g_113,0,0,6
g_112,0,0,8
g_142,0,0,1
g_145,0,0,7
g_144,0,0,1
g_143,0,0,7
g_153,0,4,3
g_155,3,3,16
g_160,0,0,0
g_174,0,0,3
g_228,0,0,0
g_243,0,0,0
g_281,0,0,0
g_280,0,0,29
g_371,0,0,0
g_379,0,2,35
g_387,0,0,37
g_422,0,0,0
g_449,0,0,4
g_463,6,0,2
g_513,0,0,0
g_524,0,0,0
g_537,0,2,4
g_589,0,0,1
g_613,0,1,1
g_616,0,0,2
g_665,0,0,1
g_664,0,0,0
g_680,0,0,0
g_679,0,0,0
g_678,1,2,2
g_683,0,0,2
g_687,0,0,0
g_686,0,0,1
g_736,0,0,0
g_735,0,0,2
l_565.1,0,0,1
l_732.0,0,0,0
l_100.2,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
