var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_678,1,1,0
g_3,0,0,7
g_6,0,0,13
g_8,0,0,13
g_10,2,2,7
g_40,0,0,31
g_80,0,0,19
g_88,0,0,4
g_99,0,1,5
g_103,3,2,38
g_142,0,0,13
g_145,0,0,7
g_153,0,4,4
g_155,3,3,22
g_160,0,0,3
g_174,0,0,4
g_281,0,0,4
g_422,0,0,1
g_449,0,0,7
g_524,0,0,2
g_537,0,2,3
g_589,0,0,5
g_613,0,1,0
g_616,0,0,2
g_680,0,0,0
g_683,0,0,2
crc32_context,0,8,70
crc32_tab,0,0,9
g_735,0,0,3
g_280,0,0,29
g_379,0,2,33
g_63,0,4,20
g_387,0,0,40
g_113,0,0,24
g_112,0,0,13
g_144,0,0,4
g_143,0,0,14
g_664,0,0,2
g_679,0,0,1
g_686,0,0,1
g_463,0,3,2
g_665,0,0,1
g_243,0,0,6
g_513,0,0,3
g_228,0,0,2
g_736,0,0,0
g_687,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
