name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 49
__undefined, 0, 0, 0
g_2, 4, 2, 18
g_47, 5, 6, 11
g_73, 5, 4, 10
g_76, 0, 1, 15
g_79, 0, 0, 0
g_83, 0, 1, 0
g_86, 1, 1, 6
g_109, 0, 1, 12
g_110, 1, 0, 0
g_183, 0, 0, 0
g_185, 0, 0, 0
g_186, 0, 0, 0
g_187, 1, 3, 8
g_190, 0, 3, 9
g_192, 0, 0, 12
g_204, 3, 1, 13
g_220, 0, 1, 6
g_226, 0, 0, 0
g_227, 0, 0, 0
g_230, 0, 1, 10
g_235, 0, 1, 0
g_329, 0, 0, 4
g_332, 0, 1, 7
g_486, 0, 0, 3
g_491, 1, 1, 3
g_542, 0, 0, 0
g_543, 0, 0, 3
g_544, 0, 1, 5
g_545, 0, 1, 5
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
