name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_9, 0, 0, 3
g_48, 1, 0, 0
g_54, 0, 0, 0
g_55, 1, 0, 0
g_91, 1, 0, 0
g_119, 1, 0, 0
g_129, 0, 0, 0
g_161, 0, 0, 0
g_177, 1, 0, 0
g_179, 1, 0, 0
g_198, 0, 0, 5
g_197, 2, 0, 1
g_260, 1, 0, 0
g_267, 1, 0, 0
g_271, 0, 0, 0
g_306, 0, 0, 0
g_329, 3, 1, 2
g_413, 0, 0, 0
g_442, 0, 0, 0
g_482, 1, 0, 0
g_613, 0, 0, 0
g_651, 1, 0, 0
g_663, 0, 0, 0
g_775, 0, 0, 0
g_784, 1, 0, 0
g_864, 0, 0, 0
g_872, 0, 0, 0
g_893, 0, 0, 0
g_952, 1, 0, 0
g_963, 0, 0, 0
g_975, 1, 0, 0
g_1053, 0, 0, 0
g_1052, 0, 0, 0
g_1057, 1, 0, 0
g_1156, 1, 0, 1
g_1211, 1, 0, 0
g_1263, 0, 0, 0
g_1354, 1, 0, 0
g_1367, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 33, 0
_IO_stdin_used, 0, 0, 0
