var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_147,1,0,0
g_6,0,0,3
g_16,0,0,1
g_54,0,0,1
g_72,0,0,1
g_89,0,0,4
g_100,0,0,0
g_103,0,0,3
g_117,0,0,0
g_120,0,0,1
g_148,0,0,1
g_156,0,0,0
g_160,0,0,1
g_197,0,0,0
g_199,0,0,0
g_227,0,0,0
g_285,0,0,0
g_413,0,0,1
g_636,0,0,0
g_829,0,0,0
g_838,0,0,0
g_907,0,0,0
g_952,0,0,0
g_993,0,0,0
g_163,0,0,2
g_581,0,0,1
g_662,0,0,1
g_1236,0,0,2
g_1237,0,0,1
g_162,0,0,2
g_198,0,0,1
g_293,0,0,2
g_638,0,0,2
g_614,0,0,1
g_164,0,0,1
g_582,0,0,0
g_663,0,0,0
g_88,0,0,0
g_146,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,23,0
_IO_stdin_used,0,0,0
