var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_4,0,0,4
g_15,0,0,6
g_28,3,3,52
g_101,2,3,6
g_145,0,2,10
g_162,0,0,7
g_171,2,2,5
g_174,0,0,54
g_199,0,0,3
g_220,0,0,9
g_225,0,0,0
g_283,2,2,3
g_287,0,0,3
g_403,0,0,0
g_451,0,2,1
g_489,0,0,1
g_491,0,0,0
g_538,0,2,4
g_552,0,0,2
g_578,0,0,16
g_678,0,0,3
g_680,0,0,0
g_683,0,0,2
g_685,0,0,16
g_824,0,0,2
g_828,0,0,1
g_879,0,0,2
g_920,1,1,0
g_942,1,1,6
g_1042,0,0,1
g_1088,0,0,1
g_1312,0,0,0
g_1709,0,0,2
g_1712,0,0,1
g_1723,0,0,0
g_2052,0,0,10
g_2066,0,0,1
g_2086,0,0,1
g_2154,0,0,0
g_2234,0,0,10
g_2256,0,0,1
g_2258,0,0,0
g_2287,0,0,1
g_2291,0,0,0
g_2532,0,0,2
g_2540,0,0,0
g_2604,0,0,1
g_2738,0,0,10
g_2872,1,2,5
crc32_context,0,8,66
crc32_tab,0,0,9
g_639,0,0,6
g_139,0,0,21
g_727,0,1,2
g_421,0,0,4
g_2098,0,0,1
g_508,0,0,5
g_2103,0,0,5
g_1330,0,0,4
g_422,0,0,10
g_882,0,0,2
g_1201,0,0,1
g_3032,0,0,1
g_2099,0,0,2
g_168,0,1,22
g_883,0,0,2
g_885,0,0,1
g_1154,0,0,1
g_138,0,0,20
g_169,0,0,10
g_1202,0,0,1
g_1331,0,0,1
g_2105,0,0,1
g_2104,0,0,0
g_884,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
