name, constant_write, var_write, read
g_8, 2, 2, 1
g_10, 1, 1, 1
g_52, 4, 0, 0
g_62, 0, 1, 2
g_82, 4, 1, 2
g_95, 0, 2, 0
g_107, 1, 1, 1
g_109, 2, 2, 2
g_114, 0, 2, 1
g_122, 2, 1, 2
g_128, 1, 0, 1
g_219, 2, 1, 3
g_248, 0, 1, 1
g_261, 0, 1, 1
g_431, 1, 0, 0
g_593, 1, 0, 0
g_639, 0, 0, 0
g_434, 0, 0, 6
g_599, 0, 0, 0
g_63, 0, 2, 13
g_7, 0, 0, 7
g_85, 0, 1, 1
g_86, 0, 0, 4
g_238, 0, 0, 0
g_457, 1, 0, 0
g_637, 0, 0, 5
g_638, 0, 0, 4
g_658, 0, 0, 0
g_83, 0, 0, 7
g_237, 0, 0, 3
g_733, 0, 0, 0
g_391, 0, 0, 3
g_659, 0, 1, 0
g_236, 0, 1, 0
g_239, 0, 1, 0
g_84, 0, 0, 0
g_600, 0, 0, 0
g_458, 0, 0, 0
g_734, 0, 0, 0
g_601, 0, 0, 0
g_602, 0, 0, 0
g_392, 0, 0, 0
g_393, 0, 0, 0
g_394, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 3, 17, 0
_IO_stdin_used, 0, 0, 0
