var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_8,0,0,2
g_85,1,0,2
g_98,2,0,0
g_86,4,2,0
g_82,2,1,0
g_77,2,1,0
g_102,0,1,2
g_146,3,0,1
g_141,0,1,1
g_170,2,2,0
__PRETTY_FUNCTION__.2,0,0,0
g_179,0,0,2
g_188,0,2,0
g_215,2,0,0
g_202,0,0,2
g_264,0,2,0
g_199,2,0,0
g_204,2,0,0
g_473,0,2,2
g_225,0,0,0
g_352,0,0,0
__PRETTY_FUNCTION__.5,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,18,18,0
_IO_stdin_used,0,0,0
