name, constant_write, var_write, read
g_8, 1, 1, 0
g_10, 0, 0, 10
g_77, 1, 1, 6
g_79, 0, 0, 3
g_103, 2, 3, 11
g_136, 0, 0, 29
g_190, 0, 0, 0
g_191, 0, 0, 0
g_193, 0, 0, 1
g_209, 4, 2, 6
g_211, 5, 3, 6
g_310, 0, 1, 0
g_333, 0, 1, 2
g_392, 1, 2, 4
g_409, 2, 4, 2
g_436, 2, 2, 5
g_495, 0, 0, 8
g_516, 0, 1, 0
g_568, 0, 2, 3
g_591, 1, 3, 2
g_626, 0, 1, 1
g_633, 1, 1, 1
g_673, 0, 2, 0
g_763, 0, 0, 0
g_790, 0, 0, 0
crc32_context, 0, 4, 34
crc32_tab, 0, 0, 0
g_441, 0, 0, 15
g_9, 0, 0, 23
g_443, 2, 0, 13
g_442, 0, 0, 20
g_766, 0, 2, 5
g_825, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
