name, constant_write, var_write, read
g_8, 1, 1, 0
g_10, 1, 1, 1
g_13, 0, 0, 7
g_60, 2, 2, 7
g_80, 1, 1, 1
g_84, 4, 6, 3
g_85, 1, 0, 0
g_106, 2, 1, 2
g_119, 1, 1, 1
g_121, 2, 3, 1
g_124, 2, 2, 2
g_155, 0, 0, 0
g_173, 0, 0, 2
g_263, 0, 0, 3
g_495, 1, 1, 4
crc32_context, 0, 4, 24
crc32_tab, 0, 0, 0
g_97, 0, 0, 48
g_98, 0, 0, 3
g_205, 0, 0, 11
g_90, 0, 0, 14
g_89, 0, 0, 17
g_204, 0, 0, 7
g_218, 0, 2, 19
g_522, 0, 0, 0
g_521, 0, 0, 2
g_203, 0, 0, 21
g_523, 0, 0, 1
g_350, 0, 0, 1
g_351, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
