var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_3,0,0,5
g_10,1,1,8
g_21,0,0,1
g_37,0,0,25
g_39,0,1,87
g_93,0,2,6
g_113,0,0,9
g_144,1,6,11
g_147,0,1,2
g_167,0,2,2
g_201,0,2,2
g_225,0,0,2
g_226,1,2,2
g_246,0,0,2
g_286,0,1,18
g_297,0,0,2
g_302,0,0,3
g_343,0,2,11
g_429,0,0,2
g_432,0,0,0
g_433,0,0,2
g_471,0,0,0
g_497,0,1,0
g_507,0,0,2
g_531,0,1,2
g_603,1,1,4
g_635,0,0,0
g_785,0,2,3
g_805,0,0,0
g_806,0,0,0
g_807,0,1,1
g_842,0,0,0
g_845,0,0,2
g_865,0,1,2
g_1104,0,0,0
g_1107,0,0,1
crc32_context,0,8,53
crc32_tab,0,0,9
g_118,0,0,5
g_238,0,0,1
g_97,0,1,39
g_96,2,0,7
g_656,0,0,4
g_625,0,0,10
g_736,1,1,15
g_737,0,0,7
g_738,0,0,2
g_804,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
