name, constant_write, var_write, read
g_2, 1, 1, 1
g_32, 0, 0, 0
g_48, 0, 0, 0
g_85, 0, 0, 0
g_94, 0, 0, 0
g_96, 0, 0, 0
g_127, 0, 0, 0
g_129, 0, 0, 0
g_150, 0, 0, 1
g_179, 0, 0, 0
g_236, 0, 0, 1
g_240, 0, 0, 0
g_257, 0, 0, 0
g_261, 0, 0, 0
g_284, 0, 0, 0
g_362, 0, 0, 1
g_446, 0, 0, 1
g_553, 0, 0, 0
g_586, 0, 0, 1
g_640, 0, 0, 0
g_860, 0, 0, 0
g_979, 0, 0, 0
g_1126, 0, 0, 0
crc32_context, 0, 8, 40
crc32_tab, 0, 0, 0
g_156, 0, 0, 0
g_368, 0, 0, 0
g_875, 0, 0, 0
g_307, 0, 0, 0
g_106, 0, 0, 0
g_316, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
