name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 43
__undefined, 0, 0, 0
g_2, 2, 1, 3
g_5, 4, 1, 4
g_35, 0, 0, 1
g_78, 0, 0, 1
g_112, 0, 0, 0
g_111, 0, 0, 1
g_134, 0, 0, 0
g_176, 0, 0, 0
g_189, 0, 0, 0
g_188, 0, 0, 0
g_253, 0, 0, 0
g_252, 0, 0, 0
g_259, 0, 0, 1
g_258, 0, 0, 0
g_345, 0, 0, 0
g_358, 0, 0, 1
g_488, 0, 0, 0
g_526, 0, 0, 0
g_614, 0, 0, 1
g_650, 0, 0, 0
g_649, 0, 0, 0
g_655, 0, 0, 1
g_742, 0, 0, 0
g_741, 0, 0, 0
g_745, 0, 0, 0
g_796, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
