name, constant_write, var_write, read
g_2, 1, 2, 6
g_5, 3, 2, 7
g_8, 2, 0, 8
g_12, 2, 2, 4
g_51, 1, 0, 11
g_65, 0, 1, 1
g_68, 2, 2, 0
g_71, 0, 1, 2
g_72, 1, 1, 15
g_87, 1, 14, 0
g_89, 2, 0, 2
g_123, 0, 1, 0
g_124, 1, 1, 2
g_192, 2, 7, 6
g_231, 0, 2, 1
g_283, 1, 1, 1
g_311, 0, 0, 0
g_377, 0, 0, 0
g_415, 1, 0, 3
g_433, 0, 1, 0
g_505, 0, 2, 2
g_510, 1, 1, 0
g_526, 1, 1, 2
g_542, 1, 1, 1
g_543, 0, 0, 0
g_615, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 32, 0
_IO_stdin_used, 0, 0, 0
