name, constant_write, var_write, read
g_2, 1, 0, 0
g_6, 0, 2, 2
g_9, 0, 2, 1
g_18, 1, 1, 0
g_70, 6, 5, 20
g_73, 2, 28, 5
g_98, 2, 3, 2
g_99, 2, 1, 3
g_150, 0, 1, 2
g_173, 1, 2, 8
g_176, 0, 3, 0
g_180, 1, 1, 1
g_190, 3, 2, 1
g_218, 2, 6, 2
g_265, 0, 1, 1
g_387, 0, 2, 1
g_425, 4, 4, 1
g_442, 0, 1, 1
g_509, 1, 1, 3
g_634, 1, 1, 4
g_636, 0, 3, 2
g_661, 0, 1, 0
g_718, 0, 0, 3
g_719, 0, 3, 0
g_820, 1, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 25, 0
_IO_stdin_used, 0, 0, 0
