name, constant_write, var_write, read
g_140, 2, 2, 7
g_227, 3, 0, 0
g_255, 2, 1, 22
g_9, 3, 1, 10
g_36, 2, 0, 1
g_42, 1, 0, 3
g_50, 2, 1, 30
g_59, 3, 1, 2
g_69, 4, 23, 28
g_107, 4, 4, 1
g_135, 2, 1, 1
g_253, 0, 0, 0
g_289, 2, 1, 3
g_358, 5, 1, 5
g_425, 0, 0, 0
g_490, 0, 0, 0
g_499, 1, 1, 1
g_584, 1, 0, 1
g_637, 1, 1, 0
g_710, 0, 0, 0
g_789, 2, 1, 1
g_191, 3, 0, 10
g_174, 1, 1, 5
g_88, 20, 1, 36
g_167, 0, 0, 10
g_228, 0, 0, 12
g_496, 0, 0, 11
g_343, 1, 0, 5
g_844, 0, 0, 0
g_843, 0, 0, 0
g_319, 0, 0, 1
g_168, 0, 0, 11
g_497, 0, 0, 10
g_674, 0, 1, 0
g_89, 0, 0, 8
g_342, 0, 0, 1
g_320, 0, 0, 0
g_192, 0, 0, 0
g_513, 0, 0, 0
g_514, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 18, 0
_IO_stdin_used, 0, 0, 0
