var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,0,0,16
g_3,0,2,9
g_17,1,0,7
g_37,0,3,16
g_41,0,9,22
g_45,9,14,63
g_62,5,16,18
g_96,0,1,29
g_110,1,4,3
g_114,0,2,23
g_145,0,10,12
g_160,2,15,10
g_183,1,6,3
g_184,0,12,17
g_210,0,2,15
g_214,2,17,7
g_222,5,13,12
g_253,0,4,16
g_284,1,8,5
g_292,0,5,16
g_304,1,2,8
g_313,3,6,11
g_323,0,2,1
g_343,4,2,10
g_364,0,4,2
g_365,0,8,1
g_367,0,10,3
g_387,0,2,7
g_388,2,7,10
g_510,1,4,6
g_690,0,0,3
g_693,0,1,1
g_714,0,1,2
g_718,0,1,2
g_761,0,0,2
crc32_context,0,8,52
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
